Format Version,1.23,Take Name,Take 2021-08-31 04.16.48 PM,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-08-31 04.16.49.098 PM,Capture Start Frame,549754,Total Frames in Take,1807,Total Exported Frames,1807,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody 004,RigidBody 004,RigidBody 004,RigidBody 004,RigidBody 004,RigidBody 004,RigidBody 002,RigidBody 002,RigidBody 002,RigidBody 002,RigidBody 002,RigidBody 002,RigidBody 003,RigidBody 003,RigidBody 003,RigidBody 003,RigidBody 003,RigidBody 003
,ID,"B31CDDCA0AA911EC23E9D89881B83695","B31CDDCA0AA911EC23E9D89881B83695","B31CDDCA0AA911EC23E9D89881B83695","B31CDDCA0AA911EC23E9D89881B83695","B31CDDCA0AA911EC23E9D89881B83695","B31CDDCA0AA911EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","547CA0560AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695","5DADD69E0AB111EC23E9D89881B83695"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,Y,X,Z,X,Y,Z,Y,X,Z,X,Y,Z
1548,15.480000,111.009811,-2.179013,-1.146107,-3.958534,1.979036,2.383541,2.379388,0.424078,-0.321729,-3.905261,1.986778,1.684682,39.034039,1.394288,179.865005,-3.518953,1.990346,2.028598
1549,15.490000,111.074005,-1.983019,-1.169870,-3.957276,1.979214,2.383551,2.846005,0.428376,-0.510292,-3.904010,1.987219,1.684784,2.388211,0.069647,0.174662,-3.516878,1.990889,2.029125
1550,15.500000,111.067009,-1.973762,-1.127143,-3.956152,1.979300,2.383607,2.593643,0.254411,-0.422381,-3.902584,1.987203,1.684997,2.316668,0.048226,0.089114,-3.515776,1.990785,2.029233
1551,15.510000,111.122513,-1.865649,-1.223753,-3.955307,1.979358,2.383654,2.575407,0.213505,-0.441061,-3.901587,1.987313,1.685074,38.964172,1.309169,179.758194,-3.515625,1.990239,2.029003
1552,15.520000,111.061295,-1.738770,-1.173804,-3.954346,1.979279,2.383601,2.625327,0.152501,-0.396604,-3.900778,1.987424,1.685107,2.513858,0.158807,-0.692308,-3.514870,1.990218,2.028801
1553,15.530000,111.066399,-1.482772,-1.174667,-3.953377,1.979188,2.383602,2.567710,0.067683,-0.436618,-3.899979,1.987278,1.685233,2.574270,0.128128,-0.707758,-3.514151,1.990259,2.028737
1554,15.540000,111.054832,-1.697477,-1.330754,-3.952681,1.979345,2.383538,2.478050,-0.071785,-0.122993,-3.899374,1.987334,1.685323,2.587227,0.182443,-0.668128,-3.513689,1.990251,2.028492
1555,15.550000,111.151245,-1.776813,-1.406900,-3.952086,1.979357,2.383312,2.288136,0.222367,0.016194,-3.898933,1.987220,1.685001,2.660174,0.150161,-0.596548,-3.512853,1.990405,2.028637
1556,15.560000,110.991875,-1.768404,-1.425019,-3.951689,1.979335,2.383274,2.364690,0.226558,-0.213929,-3.898450,1.987044,1.684799,2.646497,0.062126,-0.414898,-3.512417,1.990343,2.028467
1557,15.570000,110.994034,-1.803369,-1.456478,-3.951208,1.979322,2.383140,2.330614,0.272138,-0.090902,-3.898060,1.987045,1.684644,2.707630,-0.109883,-0.350116,-3.512076,1.990310,2.028232
1558,15.580000,111.266235,-1.867231,-1.163322,-3.951146,1.979444,2.383090,2.339783,0.295674,-0.141745,-3.897696,1.986998,1.684440,2.727532,-0.185528,-0.294250,-3.511716,1.990215,2.027960
1559,15.590000,111.240730,-2.014904,-1.263771,-3.950844,1.979537,2.382915,2.338782,0.278665,-0.144912,-3.897381,1.986939,1.684216,2.668955,-0.249720,-0.272644,-3.511324,1.990188,2.027709
1560,15.600000,111.140770,-1.820897,-1.325638,-3.950687,1.979437,2.382822,2.455313,0.405655,-0.240022,-3.897057,1.987030,1.683996,2.556343,-0.134237,-0.338307,-3.510863,1.990188,2.027564
1561,15.610000,111.138405,-2.304575,-1.210033,-3.950277,1.979350,2.382378,2.438985,0.289196,-0.211846,-3.896899,1.986911,1.683832,2.565168,-0.060730,-0.363327,-3.510695,1.990234,2.027400
1562,15.620000,111.128647,-2.309049,-1.227489,-3.950280,1.979349,2.382249,2.452728,0.264163,-0.221129,-3.896877,1.986863,1.683686,2.542877,-0.128980,-0.320672,-3.510685,1.990214,2.027230
1563,15.630000,111.146049,-2.311265,-1.186103,-3.950379,1.979342,2.382136,2.463568,0.237196,-0.215517,-3.896932,1.986840,1.683585,2.522642,-0.173099,-0.355813,-3.510782,1.990205,2.027130
1564,15.640000,111.219971,-2.163513,-1.290582,-3.950821,1.979415,2.382403,2.371363,0.300178,-0.247831,-3.897186,1.986769,1.683453,2.506502,-0.147833,-0.386622,-3.511026,1.990180,2.027075
1565,15.650000,111.181694,-2.391029,-1.003221,-3.951001,1.979392,2.382010,2.354845,0.350895,-0.206380,-3.897458,1.986740,1.683433,2.550229,-0.048816,-0.429900,-3.511382,1.990285,2.027104
1566,15.660000,111.129791,-2.425680,-1.153429,-3.951286,1.979255,2.382054,2.350043,0.332620,-0.171068,-3.897816,1.986711,1.683442,2.470995,0.093146,-0.436415,-3.511649,1.990383,2.027070
1567,15.670000,111.163383,-2.416264,-1.113392,-3.951694,1.979248,2.382074,2.341701,0.228062,-0.171299,-3.898273,1.986710,1.683373,2.276281,0.185113,-0.452499,-3.512271,1.990420,2.026981
1568,15.680000,111.115646,-2.065178,-1.320161,-3.952295,1.979354,2.382176,2.432646,0.195913,-0.360675,-3.898856,1.986641,1.683292,2.284831,0.163358,-0.435812,-3.512751,1.990444,2.026953
1569,15.690000,45.158993,1.660864,178.942078,-3.952554,1.979148,2.381952,2.415059,0.165344,-0.348182,-3.899363,1.986558,1.683260,2.360069,0.066570,-0.366136,-3.513340,1.990478,2.026922
1570,15.700000,45.133221,1.691308,178.856964,-3.953015,1.979041,2.381916,2.479914,0.058171,-0.311072,-3.899940,1.986467,1.683217,2.462149,-0.016124,-0.450573,-3.513822,1.990516,2.026889
1571,15.710000,110.855606,-1.949914,-1.435243,-3.953512,1.979105,2.381802,2.785715,-0.058388,-1.177781,-3.900566,1.986019,1.683056,2.517027,0.003997,-0.411717,-3.514266,1.990481,2.026812
1572,15.720000,111.315559,-1.179532,-0.574607,-3.953812,1.978860,2.381537,2.454626,0.387121,0.659166,-3.901045,1.986169,1.683161,2.369768,0.017602,0.107471,-3.514140,1.990885,2.026811
1573,15.730000,111.222130,-1.979858,-1.192236,-3.954264,1.979269,2.381836,2.420364,0.026378,0.231241,-3.901632,1.986440,1.683227,2.310146,0.061510,-0.027361,-3.514427,1.990826,2.026750
1574,15.740000,111.212074,-2.062037,-1.197006,-3.954424,1.979222,2.381823,2.454336,-0.019788,0.214645,-3.901948,1.986370,1.683208,2.331071,0.081397,-0.047229,-3.514673,1.990838,2.026631
1575,15.750000,111.228394,-2.061613,-1.177743,-3.954567,1.979221,2.381769,2.452087,0.307126,0.473066,-3.902041,1.986199,1.683105,2.366093,0.049785,-0.023908,-3.514891,1.990813,2.026533
1576,15.760000,111.203033,-2.104590,-1.197762,-3.954731,1.979230,2.381707,2.428927,0.253209,0.503579,-3.902122,1.986146,1.683015,2.427650,0.002238,0.126167,-3.514975,1.990875,2.026417
1577,15.770000,111.201004,-2.073741,-1.168910,-3.954805,1.979234,2.381633,2.793204,0.892339,0.219376,-3.902583,1.986511,1.682733,2.346182,0.048173,-0.032598,-3.515050,1.990800,2.026491
1578,15.780000,111.194321,-2.032397,-1.195722,-3.954748,1.979256,2.381586,2.505970,0.389463,0.082085,-3.902303,1.986604,1.682882,2.355094,0.045123,-0.034121,-3.515031,1.990789,2.026485
1579,15.790000,111.214371,-1.987962,-1.184873,-3.954669,1.979347,2.381661,2.393423,0.133926,0.166506,-3.902202,1.986553,1.682807,2.434102,0.019424,0.077095,-3.514966,1.990829,2.026410
1580,15.800000,111.211578,-2.011483,-1.162403,-3.954524,1.979327,2.381714,2.421120,0.282951,0.107355,-3.902119,1.986648,1.682868,2.339778,0.048378,-0.042393,-3.514804,1.990725,2.026550
1581,15.810000,111.204918,-2.009221,-1.152852,-3.954328,1.979327,2.381819,2.399735,0.111667,0.180636,-3.901899,1.986563,1.682972,2.333660,0.050338,-0.036055,-3.514616,1.990741,2.026636
1582,15.820000,111.227676,-2.006146,-1.136616,-3.954130,1.979332,2.381920,2.486315,0.382946,0.050809,-3.901686,1.986733,1.683164,2.308071,0.070195,-0.053875,-3.514353,1.990725,2.026776
1583,15.830000,110.912003,-1.926217,-1.404133,-3.953575,1.979256,2.381979,2.489258,0.390101,0.005798,-3.901354,1.986830,1.683319,2.383182,0.050239,0.066537,-3.514055,1.990801,2.026855
1584,15.840000,110.900360,-1.888673,-1.362581,-3.953270,1.979276,2.382135,2.958719,0.841527,-1.217961,-3.900711,1.986065,1.683052,2.370624,-0.148101,0.069024,-3.513836,1.990757,2.026978
1585,15.850000,110.909523,-1.911939,-1.354025,-3.952993,1.979305,2.382249,2.584838,0.319535,-0.325894,-3.900595,1.986922,1.683614,2.516572,-0.041877,-0.515341,-3.514026,1.990393,2.026948
1586,15.860000,110.888069,-1.942622,-1.400931,-3.952762,1.979384,2.382365,2.476418,0.518947,-0.015952,-3.900190,1.986761,1.683567,2.490122,-0.027170,-0.509938,-3.513788,1.990350,2.027089
1587,15.870000,110.984276,-1.969503,-1.407589,-3.952486,1.979408,2.382500,2.431524,0.281148,-0.399613,-3.899884,1.986890,1.683756,2.419293,0.064063,-0.453381,-3.513627,1.990278,2.027159
1588,15.880000,110.977562,-1.961812,-1.454391,-3.952337,1.979413,2.382549,2.426291,0.303174,-0.399041,-3.899646,1.986937,1.683900,2.575517,0.052549,-0.467473,-3.513366,1.990315,2.027424
1589,15.890000,110.994972,-1.970415,-1.416310,-3.952217,1.979446,2.382600,2.402124,0.148664,-0.345837,-3.899492,1.986878,1.683873,2.525815,0.054960,-0.470343,-3.513176,1.990328,2.027487
1590,15.900000,110.985641,-2.005181,-1.407239,-3.952146,1.979443,2.382628,2.319305,0.143062,-0.187347,-3.899279,1.986933,1.683975,2.518810,0.060683,-0.483608,-3.513090,1.990313,2.027508
1591,15.910000,110.970413,-1.996398,-1.435029,-3.952130,1.979454,2.382619,2.308418,0.150977,-0.018112,-3.899359,1.986988,1.683958,2.473343,0.029479,-0.528223,-3.513114,1.990338,2.027455
1592,15.920000,110.980911,-1.969339,-1.409814,-3.952166,1.979447,2.382578,2.339743,0.111771,-0.208126,-3.899293,1.986922,1.683933,2.532012,0.069049,-0.473083,-3.513102,1.990310,2.027453
1593,15.930000,110.999672,-1.985317,-1.415380,-3.952211,1.979440,2.382558,2.409589,0.152214,-0.318536,-3.899531,1.986863,1.683780,2.528189,0.064251,-0.472730,-3.513170,1.990308,2.027424
1594,15.940000,110.963608,-1.975501,-1.442835,-3.952338,1.979447,2.382492,2.428912,0.139756,-0.312499,-3.899660,1.986847,1.683735,2.533596,0.061978,-0.485001,-3.513299,1.990305,2.027322
1595,15.950000,110.987259,-1.976307,-1.448489,-3.952467,1.979395,2.382428,2.423364,0.114321,-0.329775,-3.899850,1.986798,1.683659,2.426189,0.087886,-0.440965,-3.513580,1.990295,2.027101
1596,15.960000,110.914841,-1.949337,-1.396940,-3.952716,1.979388,2.382309,2.469817,0.044748,-0.169416,-3.900111,1.986805,1.683582,2.497669,-0.021404,-0.502634,-3.513713,1.990363,2.027070
1597,15.970000,110.894661,-1.884733,-1.357395,-3.952909,1.979308,2.382220,2.485507,0.023400,-0.223041,-3.900330,1.986751,1.683519,2.427186,0.061473,-0.523311,-3.513800,1.990406,2.027007
1598,15.980000,110.914192,-1.897365,-1.359038,-3.953058,1.979268,2.382186,2.525666,-0.054790,-0.225486,-3.900531,1.986676,1.683526,2.493823,-0.023239,-0.495958,-3.514071,1.990383,2.026932
1599,15.990000,110.856743,-1.923776,-1.326066,-3.953264,1.979265,2.382172,2.479691,-0.074873,0.031404,-3.900743,1.986780,1.683555,2.486667,-0.028878,-0.485756,-3.514235,1.990401,2.026884
1600,16.000000,110.875916,-1.908224,-1.357402,-3.953426,1.979261,2.382136,2.758251,0.150947,-1.447543,-3.900887,1.986126,1.683087,2.421751,-0.118858,0.107023,-3.513871,1.990742,2.027080
1601,16.010000,110.911697,-1.923059,-1.386312,-3.953513,1.979255,2.382092,2.434136,0.257021,0.333072,-3.901078,1.986594,1.683413,2.550919,0.030565,-0.446298,-3.514462,1.990391,2.026865
1602,16.020000,110.923706,-1.892028,-1.372117,-3.953564,1.979232,2.382086,2.760414,0.158529,-1.438580,-3.901106,1.986086,1.683051,2.372924,-0.014299,0.078583,-3.513980,1.990798,2.027030
1603,16.030000,110.921829,-1.944362,-1.369485,-3.953592,1.979200,2.382082,2.494281,0.453603,0.272698,-3.901247,1.986676,1.683423,2.367496,-0.002991,0.101511,-3.513998,1.990802,2.027031
1604,16.040000,110.934456,-1.904524,-1.367739,-3.953558,1.979239,2.382062,2.802172,0.062338,-1.403799,-3.901100,1.986074,1.683120,2.408963,-0.118551,0.097222,-3.514039,1.990737,2.027007
1605,16.050000,111.113281,-1.392349,-1.041717,-3.953467,1.978963,2.381933,2.413597,0.017564,0.118661,-3.901154,1.986702,1.683432,2.366411,-0.000056,0.081646,-3.513903,1.990777,2.027033
1606,16.060000,110.876701,-1.895704,-1.360810,-3.953421,1.979258,2.382116,2.401973,0.033135,0.097532,-3.901049,1.986732,1.683481,2.502878,0.119034,-0.481149,-3.514298,1.990434,2.026864
1607,16.070000,110.864418,-1.937113,-1.344192,-3.953275,1.979272,2.382187,2.871710,0.058706,-1.520291,-3.900709,1.986170,1.683168,2.480948,-0.017684,-0.484213,-3.514296,1.990402,2.026849
1608,16.080000,110.962952,-1.957460,-1.058182,-3.953217,1.979392,2.382163,2.541694,0.489796,0.203829,-3.900585,1.986486,1.683326,2.445235,0.079320,-0.511273,-3.514079,1.990435,2.026881
1609,16.090000,110.914886,-1.918152,-1.320537,-3.952969,1.979299,2.382222,2.512513,0.279426,-0.029065,-3.900503,1.986617,1.683424,2.494469,-0.024898,-0.498773,-3.514011,1.990386,2.026929
1610,16.100000,110.864151,-1.920091,-1.691113,-3.952876,1.979265,2.382248,2.496917,0.231646,0.042529,-3.900353,1.986583,1.683528,2.426030,0.086870,-0.529706,-3.513798,1.990417,2.026975
1611,16.110000,110.875572,-1.972485,-1.442870,-3.952732,1.979407,2.382328,2.441445,0.098441,0.134475,-3.900129,1.986562,1.683594,2.494855,-0.015819,-0.499677,-3.513772,1.990357,2.027004
1612,16.120000,110.903610,-1.955007,-1.429692,-3.952639,1.979402,2.382353,2.455769,0.325585,0.082163,-3.900098,1.986687,1.683541,2.480197,-0.008361,-0.496946,-3.513688,1.990368,2.027036
1613,16.130000,110.963165,-1.954128,-1.435732,-3.952534,1.979409,2.382434,2.485183,0.080230,-0.329612,-3.900007,1.986737,1.683643,2.435994,0.068722,-0.453014,-3.513677,1.990306,2.027040
1614,16.140000,111.273735,-1.629687,-1.218943,-3.952273,1.979227,2.382252,2.446551,0.114511,-0.127746,-3.900026,1.986822,1.683658,2.495919,0.012585,-0.509553,-3.513590,1.990359,2.027104
1615,16.150000,111.002579,-1.971673,-1.390536,-3.952514,1.979410,2.382446,2.436292,0.101254,-0.133805,-3.900008,1.986814,1.683659,2.415477,0.066665,-0.438092,-3.513653,1.990304,2.027063
1616,16.160000,110.916237,-1.950986,-1.395777,-3.952592,1.979393,2.382383,2.457680,0.107765,-0.304986,-3.899994,1.986736,1.683671,2.428824,0.067447,-0.441775,-3.513679,1.990318,2.027086
1617,16.170000,110.974777,-1.967764,-1.407299,-3.952588,1.979409,2.382462,2.429005,0.114592,-0.274457,-3.900053,1.986740,1.683660,2.417903,0.085374,-0.439852,-3.513728,1.990308,2.027071
1618,16.180000,110.903412,-1.924384,-1.398672,-3.952718,1.979401,2.382398,2.457452,0.343763,0.073390,-3.900157,1.986682,1.683582,2.432015,0.075452,-0.446164,-3.513800,1.990318,2.027056
1619,16.190000,110.868256,-1.980950,-1.408892,-3.952838,1.979407,2.382356,2.478377,0.510697,0.251261,-3.900179,1.986559,1.683483,2.489049,-0.011772,-0.501233,-3.513832,1.990395,2.027067
1620,16.200000,110.957069,-1.652876,-1.181037,-3.952863,1.979210,2.382288,2.464449,0.317106,0.054819,-3.900386,1.986622,1.683489,2.491846,-0.012724,-0.494761,-3.513917,1.990391,2.027028
1621,16.210000,110.943542,-1.650433,-1.178449,-3.952968,1.979199,2.382242,2.493211,0.547580,0.233469,-3.900413,1.986470,1.683388,2.492351,-0.020619,-0.511278,-3.513998,1.990393,2.026999
1622,16.220000,110.886894,-1.897560,-1.343440,-3.953105,1.979302,2.382233,2.508347,0.532896,0.225462,-3.900491,1.986455,1.683340,2.480454,-0.020379,-0.488626,-3.514096,1.990389,2.026944
1623,16.230000,110.892128,-1.917033,-1.329127,-3.953156,1.979288,2.382200,2.469162,0.362604,0.360654,-3.900512,1.986335,1.683412,2.472926,-0.026182,-0.490345,-3.514164,1.990392,2.026925
1624,16.240000,110.881958,-1.882827,-1.359946,-3.953205,1.979281,2.382176,2.486938,0.342358,0.352619,-3.900575,1.986321,1.683371,2.482995,-0.029954,-0.504489,-3.514204,1.990393,2.026879
1625,16.250000,110.877159,-1.932147,-1.349394,-3.953228,1.979292,2.382183,2.447831,0.522693,0.496881,-3.900668,1.986509,1.683340,2.303688,-0.069393,0.061500,-3.513657,1.990795,2.027059
1626,16.260000,110.862106,-1.910594,-1.350902,-3.953236,1.979292,2.382203,2.409226,0.343571,0.560843,-3.900622,1.986413,1.683441,2.443262,0.077913,-0.545563,-3.514146,1.990445,2.026880
1627,16.270000,110.858681,-1.914764,-1.367455,-3.953216,1.979278,2.382199,2.383539,0.417436,0.554923,-3.900613,1.986465,1.683356,2.481107,-0.023575,-0.490040,-3.514198,1.990397,2.026871
1628,16.280000,110.893044,-1.892737,-1.351293,-3.953168,1.979297,2.382190,2.469425,0.538585,0.258891,-3.900598,1.986444,1.683326,2.436408,0.079753,-0.534816,-3.514067,1.990440,2.026918
1629,16.290000,110.899330,-1.882676,-1.348905,-3.953109,1.979283,2.382198,2.493802,0.532525,0.213765,-3.900535,1.986446,1.683335,2.421529,0.066186,-0.517093,-3.514021,1.990434,2.026919
1630,16.300000,110.893074,-1.897048,-1.358573,-3.953035,1.979307,2.382240,2.485790,0.579053,0.274779,-3.900465,1.986448,1.683353,2.428428,0.083512,-0.532091,-3.513960,1.990433,2.026960
1631,16.310000,110.914818,-1.888884,-1.323919,-3.952962,1.979324,2.382267,2.469365,0.554974,0.225484,-3.900375,1.986451,1.683380,2.490824,-0.023284,-0.503835,-3.513967,1.990363,2.026970
1632,16.320000,110.917778,-1.898975,-1.344667,-3.952872,1.979291,2.382286,2.480706,0.574006,0.205503,-3.900291,1.986469,1.683413,2.501119,-0.014741,-0.491897,-3.513894,1.990349,2.027008
1633,16.330000,110.876793,-1.952586,-1.378091,-3.952809,1.979365,2.382322,2.484010,0.540327,0.236305,-3.900185,1.986510,1.683455,2.477039,-0.034887,-0.495811,-3.513772,1.990352,2.027020
1634,16.340000,110.903214,-1.953875,-1.409595,-3.952748,1.979377,2.382346,2.480922,0.566344,0.129971,-3.900071,1.986450,1.683463,2.493004,-0.023977,-0.501751,-3.513777,1.990353,2.027043
1635,16.350000,110.882660,-2.003863,-1.402729,-3.952687,1.979396,2.382374,2.444430,0.338734,0.070276,-3.900146,1.986637,1.683528,2.358408,0.150539,-0.475118,-3.513700,1.990349,2.027039
1636,16.360000,110.977936,-1.962137,-1.408674,-3.952619,1.979393,2.382431,2.449840,0.086211,-0.135504,-3.900157,1.986793,1.683623,2.372689,0.140975,-0.499554,-3.513677,1.990367,2.027052
1637,16.370000,110.987457,-1.953105,-1.434418,-3.952619,1.979389,2.382423,2.434723,0.085830,-0.149117,-3.900159,1.986787,1.683642,2.242744,0.001204,-0.224810,-3.513067,1.990619,2.027358
1638,16.380000,110.983070,-1.954993,-1.414913,-3.952637,1.979405,2.382431,2.449471,0.098508,-0.110560,-3.900177,1.986780,1.683629,2.189606,0.071285,-0.162404,-3.513117,1.990556,2.027316
1639,16.390000,110.971703,-1.955972,-1.415334,-3.952673,1.979378,2.382407,2.484055,0.557239,0.247466,-3.900106,1.986527,1.683475,2.193771,0.064355,-0.159394,-3.513180,1.990563,2.027308
1640,16.400000,110.977722,-1.875246,-1.343215,-3.952759,1.979336,2.382352,2.462794,0.350670,0.325260,-3.900085,1.986407,1.683521,2.236703,0.005875,-0.207712,-3.513157,1.990616,2.027329
1641,16.410000,110.910973,-1.891661,-1.344111,-3.952845,1.979302,2.382283,2.485222,0.552920,0.218628,-3.900241,1.986474,1.683411,2.240272,0.013612,-0.239682,-3.513184,1.990605,2.027307
1642,16.420000,110.893059,-1.902932,-1.367193,-3.952891,1.979302,2.382281,2.480378,0.518698,0.239169,-3.900296,1.986486,1.683413,2.236230,0.014497,-0.215314,-3.513259,1.990601,2.027277
1643,16.430000,110.900620,-1.903824,-1.356722,-3.952954,1.979314,2.382281,2.489487,0.306232,0.005467,-3.900433,1.986579,1.683462,2.244088,-0.015371,-0.213909,-3.513319,1.990611,2.027272
1644,16.440000,110.890335,-1.934616,-1.344999,-3.952991,1.979287,2.382263,2.474708,0.072414,-0.198073,-3.900518,1.986703,1.683532,2.242566,-0.005295,-0.187296,-3.513378,1.990638,2.027255
1645,16.450000,110.901932,-1.908656,-1.355686,-3.953043,1.979290,2.382253,2.481181,0.068152,-0.153885,-3.900592,1.986711,1.683515,2.245332,-0.023312,-0.208927,-3.513406,1.990640,2.027251
1646,16.460000,110.859009,-2.048230,-1.264916,-3.953095,1.979200,2.382233,2.471963,0.042878,-0.141637,-3.900604,1.986709,1.683516,2.229771,-0.004543,-0.186469,-3.513467,1.990646,2.027251
1647,16.470000,110.892136,-1.905584,-1.349407,-3.953075,1.979263,2.382239,2.407243,0.065610,0.081825,-3.900627,1.986774,1.683572,2.239555,-0.006841,-0.194720,-3.513462,1.990621,2.027252
1648,16.480000,110.900291,-1.882464,-1.357155,-3.953079,1.979277,2.382238,2.402091,-0.177123,0.108779,-3.900566,1.986697,1.683668,2.231223,-0.026426,-0.197324,-3.513441,1.990605,2.027240
1649,16.490000,110.895935,-1.888127,-1.355076,-3.953061,1.979286,2.382237,2.417790,0.057448,0.058284,-3.900616,1.986777,1.683561,2.245947,-0.020544,-0.197405,-3.513437,1.990618,2.027235
1650,16.500000,110.891533,-1.921221,-1.327039,-3.953026,1.979284,2.382255,2.424086,0.049825,0.047575,-3.900563,1.986785,1.683547,2.250604,0.001312,-0.186329,-3.513392,1.990609,2.027248
1651,16.510000,110.888039,-1.878129,-1.375000,-3.952992,1.979292,2.382261,2.415378,0.027106,0.016289,-3.900522,1.986801,1.683603,2.246608,-0.012131,-0.207927,-3.513348,1.990626,2.027260
1652,16.520000,110.867615,-1.972271,-1.416173,-3.952940,1.979334,2.382281,2.405674,0.077505,0.049461,-3.900458,1.986794,1.683589,2.253312,-0.012958,-0.203184,-3.513292,1.990610,2.027283
1653,16.530000,110.885742,-1.871298,-1.394491,-3.952885,1.979286,2.382270,2.394446,0.049027,0.041700,-3.900388,1.986824,1.683628,2.241947,-0.014969,-0.190079,-3.513262,1.990606,2.027298
1654,16.540000,110.874298,-1.944727,-1.428271,-3.952829,1.979353,2.382301,2.404454,0.058783,0.046629,-3.900343,1.986814,1.683625,2.239325,0.006828,-0.208920,-3.513206,1.990605,2.027314
1655,16.550000,110.903084,-1.901854,-1.337615,-3.952802,1.979325,2.382305,2.397447,0.064795,0.066261,-3.900271,1.986839,1.683638,2.238280,0.014291,-0.217772,-3.513170,1.990591,2.027323
1656,16.560000,110.865494,-1.970033,-1.433419,-3.952767,1.979359,2.382312,2.401989,-0.013321,0.096003,-3.900236,1.986826,1.683712,2.235586,-0.003154,-0.223184,-3.513145,1.990607,2.027336
1657,16.570000,110.882805,-1.973016,-1.405223,-3.952761,1.979382,2.382340,2.311532,0.079250,0.043913,-3.900098,1.986844,1.683752,2.237100,-0.005456,-0.232632,-3.513142,1.990587,2.027342
1658,16.580000,110.888092,-1.948733,-1.436754,-3.952729,1.979358,2.382342,2.383817,0.058796,0.100751,-3.900210,1.986877,1.683668,2.242171,-0.022430,-0.213011,-3.513106,1.990600,2.027343
1659,16.590000,110.941124,-1.960778,-1.463129,-3.952693,1.979354,2.382388,2.395719,0.057763,0.071737,-3.900229,1.986862,1.683683,2.188277,0.082692,-0.177587,-3.513192,1.990526,2.027301
1660,16.600000,110.872894,-1.956122,-1.436250,-3.952777,1.979362,2.382340,2.396739,0.097908,0.085848,-3.900252,1.986856,1.683676,2.242347,-0.009142,-0.216953,-3.513160,1.990597,2.027345
1661,16.610000,110.940643,-1.957199,-1.441064,-3.952767,1.979361,2.382389,2.406837,0.087480,0.030275,-3.900328,1.986820,1.683647,2.239916,-0.017110,-0.210446,-3.513179,1.990600,2.027339
1662,16.620000,110.906158,-1.901051,-1.354593,-3.952850,1.979314,2.382317,2.410253,0.081952,0.050154,-3.900360,1.986820,1.683632,2.250874,0.007978,-0.229175,-3.513201,1.990603,2.027336
1663,16.630000,110.899101,-1.900386,-1.361858,-3.952877,1.979307,2.382313,2.435714,0.000255,0.050711,-3.900414,1.986780,1.683692,2.236629,-0.018974,-0.197472,-3.513255,1.990616,2.027340
1664,16.640000,110.891693,-1.872553,-1.374254,-3.952928,1.979295,2.382289,2.390520,0.062404,0.030512,-3.900454,1.986819,1.683628,2.234126,0.004206,-0.193405,-3.513303,1.990630,2.027313
